43204,38334,26106,24004,37096,33721,36561,30676,37400,34889,33913,33734,26813,25006,22235,20456,27518,25885,25687,21592,21600,19408,23010,21175,25790,22436,9675.2,8412.6,12340,9587.6,19561,14615,25875,23300,27525,25932,24490,22947,23326,22406,25077,22909,28076,26757,24989,19766,21832,19300,22897,22151,25337,25013,16073,15972,34681,32982,28025,26726,18571,17642,22991,21740,26770,25221,23297,21440,15640,12339,17168,14947,17873,15563,11087,12774,15526,11334,17535,15118,20474,17766,31410,27607,25855,25044,23650,22951,24977,24484,23037,22429,24690,25140,21268,19825,29513,27649
43279,38366,26088,24014,37123,33721,36527,30730,37516,34950,33933,33737,26828,24980,22269,20513,27512,25695,25623,21500,21691,19497,23070,21215,25863,22438,9763.2,8559.7,12496,9713.7,19557,14638,25875,23266,27599,25881,24444,22931,23322,22390,25073,22863,28076,26750,25013,19773,21845,19311,23043,22216,25299,24965,16225,16089,34670,32983,28011,26694,18546,17606,22988,21721,26776,25225,23447,21538,15680,12396,17116,14932,17811,15532,11154,12714,15598,11416,17499,15093,20401,17672,31390,27617,25797,24984,23592,22916,24997,24501,23065,22390,24629,25010,21271,19837,29586,27605
43286,38371,26093,23983,37155,33736,36496,30723,37583,34900,33994,33705,26830,24978,22293,20402,27587,25710,25699,21497,21698,19482,23076,21177,25932,22430,9757.6,8558.2,12444,9689.4,19583,14615,25882,23291,27557,25877,24396,22931,23308,22398,25047,22870,28058,26789,25030,19760,21978,19402,22983,22162,25300,24933,16061,15958,34714,32988,27992,26706,18578,17605,23033,21729,26830,25287,23341,21473,15552,12404,17098,14935,17899,15544,11123,12701,15583,11369,17529,15094,20419,17680,31422,27584,25805,24989,23601,22912,24881,24474,23186,22485,24662,25036,21342,19948,29587,27682
43346,38326,26146,23999,37233,33797,36650,30716,37558,34856,33970,33690,26856,25077,22266,20395,27531,25781,25710,21523,21678,19457,23067,21173,25889,22439,9854,8669.6,12441,9651.3,19550,14626,25922,23376,27531,25967,24455,22903,23349,22385,25078,22819,28088,26741,25019,19763,22012,19420,22927,22163,25381,25033,16070,15949,34716,32971,27999,26723,18590,17626,22999,21715,26830,25289,23363,21457,15606,12331,17122,14910,17953,15602,11184,12673,15527,11377,17512,15065,20421,17703,31429,27619,25821,25038,23633,22953,24873,24506,23249,22549,24726,25109,21388,19992,29661,27717
43397,38308,26134,24025,37133,33693,36572,30685,37680,35039,34038,33794,26816,25019,22277,20405,27592,25787,25743,21474,21635,19444,23079,21140,25920,22390,9663.8,8517.4,12323,9560.9,19560,14575,25862,23328,27497,25889,24402,22925,23316,22379,25027,22847,28036,26750,25045,19734,22041,19440,22870,22112,25308,24987,15985,15921,34694,32947,28046,26723,18583,17652,22965,21694,26842,25288,23274,21395,15550,12310,17100,14933,17966,15605,11108,12665,15490,11281,17541,15106,20523,17751,31400,27612,25806,25043,23628,22944,24925,24553,23283,22547,24760,25222,21426,20045,29698,27750
43413,38296,26092,23974,37176,33647,36599,30620,37639,35202,33978,33805,26875,25044,22336,20537,27498,25716,25668,21407,21635,19582,23051,21239,25861,22410,9711.6,8549.2,12404,9672.2,19517,14576,25935,23366,27573,25934,24453,22899,23300,22316,24999,22800,28016,26676,25025,19754,22006,19399,23126,22323,25355,25027,16265,16220,34663,32910,27989,26657,18545,17617,22941,21665,26826,25232,23414,21515,15590,12416,17126,14972,17929,15594,11131,12672,15544,11373,17577,15081,20509,17688,31320,27551,25795,24992,23639,22899,24972,24604,23232,22522,24616,25177,21440,20004,29720,27634
43331,38209,26132,23985,37098,33555,36554,30623,37771,35217,34101,33861,26859,24994,22373,20425,27596,25611,25744,21290,21693,19486,23145,21170,25990,22367,9590.8,8497.6,12366,9624.6,19609,14583,25904,23343,27551,25855,24395,22973,23229,22352,24942,22830,27971,26700,25186,19722,22125,19492,23023,22214,25309,25015,16196,16218,34616,32936,28016,26708,18585,17661,22978,21691,26950,25345,23356,21413,15547,12383,17170,14950,18041,15686,11100,12662,15532,11328,17627,15101,20679,17719,31324,27605,25817,25054,23647,22917,25018,24571,23322,22538,24681,25201,21565,20121,29736,27706
43398,38268,26122,23959,37012,33553,36580,30516,37787,35355,34113,33788,26886,24951,22397,20560,27579,25655,25628,21313,21693,19614,23160,21242,25923,22390,9637.4,8621.4,12427,9808,19572,14650,25938,23291,27571,25811,24405,22903,23222,22269,24921,22707,27918,26557,25087,19790,22057,19430,23188,22347,25306,24949,16457,16428,34585,32926,27955,26676,18547,17591,22930,21618,26913,25311,23507,21517,15599,12484,17135,14992,17990,15643,11096,12669,15576,11416,17585,15144,20627,17741,31379,27586,25784,24998,23617,22885,24981,24644,23223,22468,24645,25108,21503,20040,29683,27705
43363,38205,26121,23971,37141,33643,36578,30559,37857,35172,34154,33757,26947,25004,22421,20506,27590,25567,25683,21301,21733,19680,23135,21221,25957,22396,9724.7,8720.4,12435,9795.1,19579,14623,25978,23332,27571,25860,24464,22891,23213,22252,24929,22653,27971,26583,25130,19795,22169,19519,23112,22274,25337,24998,16298,16243,34650,32919,28031,26674,18569,17598,22951,21624,27005,25377,23498,21501,15596,12484,17172,14966,18047,15688,11157,12636,15661,11422,17672,15167,20634,17796,31327,27508,25828,25027,23658,22923,24912,24453,23226,22475,24695,25038,21578,20136,29713,27764
43338,38081,26142,23974,37140,33641,36560,30591,37864,35051,34077,33704,26936,25022,22437,20511,27641,25638,25691,21296,21766,19549,23166,21158,25938,22372,9873.7,8589.1,12540,9725,19613,14619,26003,23343,27619,25876,24472,22891,23240,22246,24936,22679,28013,26557,25214,19827,22135,19527,23091,22215,25341,25048,16265,16197,34621,32877,27981,26649,18562,17605,22975,21664,27016,25394,23519,21412,15715,12496,17139,14934,18043,15676,11252,12688,15634,11413,17652,15130,20691,17791,31327,27551,25873,25030,23691,22911,25067,24481,23344,22469,24778,25153,21549,20202,29924,27842
43473,38117,26150,23998,37066,33598,36562,30551,37915,35269,34092,33792,26872,24938,22403,20506,27604,25633,25761,21285,21702,19605,23116,21202,25953,22398,9666.2,8543.4,12397,9716.3,19603,14689,25925,23267,27500,25817,24419,22873,23207,22232,24913,22754,27991,26614,25214,19851,22120,19556,23031,22171,25290,24927,16202,16189,34656,32871,28029,26650,18567,17631,22971,21656,26977,25331,23430,21418,15627,12480,17157,14999,18077,15723,11162,12657,15600,11402,17681,15218,20792,17896,31341,27583,25852,25036,23658,22894,25042,24568,23355,22492,24755,25260,21571,20193,29981,27976
43359,38174,26094,23972,37055,33625,36531,30610,37894,35250,34102,33755,26871,24976,22381,20500,27592,25575,25671,21255,21751,19596,23160,21187,25916,22386,9704.8,8575.3,12465,9727.5,19621,14655,25917,23267,27544,25830,24386,22880,23201,22236,24967,22771,27990,26623,25281,19895,22059,19465,23173,22259,25296,24953,16344,16322,34629,32844,27989,26576,18562,17621,22990,21667,26915,25275,23519,21473,15588,12430,17130,14959,18053,15685,11120,12630,15628,11384,17695,15206,20845,17912,31339,27537,25809,24991,23634,22871,25045,24480,23260,22434,24706,25034,21524,20074,30064,27996
43246,38111,26097,23994,37105,33714,36524,30673,37851,35146,34122,33824,26895,25032,22318,20412,27524,25453,25754,21227,21718,19514,23115,21126,25957,22388,9641.6,8452.4,12430,9735.1,19709,14650,25893,23317,27525,25876,24400,22969,23191,22332,24960,22823,27965,26648,25316,19865,22043,19438,23102,22203,25369,25028,16275,16255,34677,32872,28054,26638,18575,17650,23028,21707,26934,25294,23424,21430,15597,12444,17155,14940,18060,15705,11083,12615,15620,11376,17689,15246,20904,17932,31430,27595,25890,25045,23686,22920,24952,24426,23255,22404,24680,25078,21481,20029,30013,27980
43305,38308,26076,24005,37028,33659,36449,30677,37784,35302,34028,33821,26828,24958,22382,20457,27507,25552,25626,21230,21746,19585,23131,21212,25853,22390,9705.5,8524.2,12521,9844.3,19589,14648,25885,23267,27557,25799,24386,22931,23208,22330,24960,22827,27955,26615,25182,19839,21967,19399,23266,22356,25243,24932,16516,16487,34628,32890,27992,26640,18557,17617,23031,21713,26896,25294,23559,21600,15619,12525,17137,15006,17966,15636,11134,12577,15648,11432,17687,15208,20741,17835,31369,27553,25785,25021,23588,22880,25015,24534,23200,22419,24636,24981,21420,20020,29891,27885
43346,38216,26115,24019,37077,33687,36573,30622,37759,35273,34077,33826,26854,24932,22390,20496,27596,25674,25729,21356,21705,19565,23103,21196,25897,22402,9623.6,8497,12372,9719,19587,14606,25909,23268,27508,25836,24454,22875,23296,22335,25011,22837,27980,26610,25085,19757,22083,19467,23069,22221,25326,24921,16234,16209,34675,32857,28040,26660,18607,17640,23071,21757,26983,25354,23405,21473,15606,12482,17156,14950,18014,15676,11118,12655,15591,11390,17665,15156,20671,17782,31401,27633,25819,25050,23588,22890,24967,24483,23241,22462,24694,25071,21502,20107,29769,27821
43445,38192,26188,24067,36994,33619,36632,30580,37975,35025,34142,33743,26890,24901,22440,20500,27665,25712,25769,21382,21809,19450,23204,21176,25948,22424,9790.4,8502.4,12485,9698.3,19618,14605,25912,23207,27564,25817,24546,22831,23374,22319,25126,22812,28052,26615,25127,19826,22149,19460,23143,22234,25361,24963,16293,16153,34787,32845,28122,26659,18621,17659,23120,21816,26984,25365,23503,21464,15655,12435,17172,14972,18067,15695,11198,12635,15647,11398,17661,15122,20731,17773,31504,27590,25841,25094,23637,22947,25148,24466,23360,22440,24819,25118,21548,20105,29924,27931
43546,38176,26205,24082,37027,33640,36607,30506,37941,35036,34123,33764,26883,24903,22399,20514,27619,25741,25791,21400,21751,19484,23162,21157,25921,22363,9748,8440.9,12464,9602.1,19653,14665,25903,23202,27485,25797,24579,22843,23344,22302,25086,22746,28010,26561,25124,19809,22133,19450,23095,22178,25351,24953,16214,16077,34821,32874,28168,26695,18609,17653,23028,21751,26930,25307,23484,21433,15635,12438,17166,14964,18110,15699,11153,12725,15602,11326,17715,15125,20807,17830,31520,27607,25897,25098,23691,22992,25117,24485,23366,22499,24833,25167,21495,20045,29954,27961
43490,38209,26225,24116,37015,33674,36633,30573,37959,35052,34122,33786,26903,24971,22476,20491,27627,25724,25835,21383,21803,19501,23145,21172,25927,22371,9852.5,8492,12597,9681.6,19682,14645,25961,23257,27623,25934,24633,22857,23418,22316,25095,22751,28067,26581,25221,19821,22062,19394,23167,22199,25363,24993,16337,16184,34835,32932,28154,26695,18540,17588,23001,21732,26856,25191,23568,21470,15661,12448,17145,14943,18028,15667,11281,12746,15681,11419,17674,15137,20765,17823,31593,27661,25983,25139,23765,23007,25175,24548,23421,22514,24865,25151,21384,19900,30017,27890
43393,38223,26231,24110,37066,33655,36688,30644,37894,35095,34215,33915,26902,24938,22335,20419,27642,25636,25839,21351,21733,19441,23110,21130,25960,22370,9553.4,8360.8,12401,9611.3,19687,14707,25939,23231,27604,25903,24550,22863,23374,22328,25073,22811,28089,26636,25190,19749,22089,19434,22992,22064,25389,24992,16194,16101,34841,32977,28195,26743,18571,17644,22992,21727,26889,25202,23405,21406,15546,12394,17165,14972,18008,15666,11026,12668,15647,11310,17650,15182,20719,17818,31600,27766,25892,25082,23718,22970,25074,24474,23340,22470,24850,25193,21413,19874,29745,27744
43443,38299,26217,24067,37048,33712,36733,30681,37878,35153,34188,33825,26929,24958,22384,20446,27664,25526,25712,21289,21794,19540,23205,21213,25959,22346,9842.8,8598.6,12605,9767.1,19774,14738,25962,23260,27567,25870,24523,22883,23384,22289,24989,22761,28032,26588,25205,19811,22040,19418,23108,22193,25349,24979,16402,16335,34784,32912,28136,26633,18541,17624,22935,21662,26909,25235,23534,21419,15616,12440,17160,15022,17960,15663,11297,12690,15727,11417,17740,15212,20778,17809,31445,27605,25832,24987,23654,22892,25111,24485,23212,22404,24737,24992,21411,19952,29786,27665
43294,38255,26221,24057,37120,33760,36761,30773,37981,34994,34306,33917,26998,25042,22363,20371,27679,25452,25821,21362,21732,19425,23110,21122,26014,22355,9671.5,8429.6,12462,9629.1,19706,14658,26006,23320,27660,25938,24629,23012,23403,22384,25053,22835,28065,26655,25122,19707,22057,19413,23013,22050,25449,25056,16239,16107,34818,32999,28193,26713,18572,17652,22999,21724,26880,25196,23466,21385,15503,12385,17142,14950,17912,15637,11115,12644,15679,11311,17677,15177,20697,17789,31585,27723,25915,25091,23727,22954,25097,24412,23206,22436,24754,25066,21399,19914,29610,27679
43320,38263,26193,24043,37165,33860,36751,30771,37966,35003,34249,33870,26994,25044,22342,20438,27645,25512,25712,21366,21625,19450,23071,21122,25998,22353,9662.2,8451.8,12501,9690.7,19615,14647,25990,23332,27594,25913,24605,22985,23389,22368,25005,22773,28016,26622,25089,19773,22124,19482,23102,22136,25412,25049,16354,16213,34818,32958,28217,26733,18587,17649,22985,21711,26993,25330,23487,21469,15596,12391,17119,14926,17968,15676,11119,12629,15620,11333,17642,15141,20681,17741,31502,27692,25854,25088,23707,22962,25232,24563,23268,22497,24810,25131,21537,20038,29736,27710
43305,38122,26240,24084,37123,33709,36771,30676,38019,34922,34307,33848,27044,25044,22274,20398,27625,25551,25781,21363,21590,19417,23054,21097,26036,22397,9589.7,8407.4,12380,9610.2,19655,14611,26057,23352,27678,25925,24687,23003,23450,22387,25098,22797,28114,26686,25074,19742,22233,19601,23060,22100,25473,25047,16239,16130,34847,32956,28206,26732,18638,17700,23059,21764,27042,25393,23407,21412,15547,12326,17122,14948,18074,15752,11007,12623,15570,11341,17678,15173,20716,17793,31588,27737,25960,25119,23797,23024,25193,24505,23337,22507,24828,25220,21625,20086,29767,27787
43366,38142,26199,24056,37149,33791,36756,30700,38068,34925,34333,33794,27005,24974,22372,20411,27614,25538,25692,21312,21607,19499,23107,21113,26061,22388,9623.2,8449.9,12481,9662.7,19769,14675,26012,23321,27587,25845,24603,22920,23402,22294,25047,22762,28068,26640,25211,19758,22252,19596,23155,22119,25384,24948,16334,16222,34798,32913,28178,26673,18637,17675,23050,21747,27066,25476,23509,21438,15676,12383,17153,14974,18173,15776,11048,12581,15643,11342,17716,15174,20860,17820,31562,27711,25898,25048,23716,22953,25163,24434,23310,22437,24845,25146,21615,20091,29846,27803
43387,38104,26161,24018,37133,33674,36786,30681,38051,34803,34342,33789,26972,24950,22289,20363,27590,25464,25690,21300,21602,19450,23067,21085,26110,22381,9566,8427.3,12426,9588.4,19796,14674,26018,23313,27641,25864,24573,22890,23393,22273,25085,22786,28117,26666,25263,19750,22223,19567,23044,22051,25392,24966,16220,16110,34810,32916,28177,26644,18636,17667,23069,21753,27077,25487,23421,21372,15628,12384,17157,15001,18184,15772,11059,12647,15638,11322,17736,15182,20891,17784,31514,27669,25906,25045,23691,22949,25103,24294,23246,22417,24800,25152,21558,20061,29830,27796
43495,38117,26160,23956,37198,33790,36823,30627,38115,34828,34344,33799,26969,24928,22367,20401,27597,25439,25664,21281,21696,19481,23143,21128,26123,22383,9695.7,8463.8,12518,9664.4,19773,14679,26022,23299,27636,25812,24654,22848,23444,22243,25100,22744,28144,26580,25305,19778,22202,19514,23166,22184,25365,24975,16353,16230,34790,32882,28160,26617,18608,17632,23054,21721,27101,25464,23589,21435,15673,12401,17142,14969,18110,15706,11016,12637,15672,11323,17683,15090,20828,17722,31486,27566,25908,25020,23686,22877,25178,24293,23299,22442,24761,25044,21572,20075,29839,27681
43497,38044,26160,24007,37152,33656,36820,30618,38097,34714,34315,33821,27011,24978,22309,20342,27649,25443,25782,21321,21654,19454,23146,21133,26132,22413,9624.6,8488.8,12405,9618.5,19756,14670,26045,23327,27762,25879,24628,22912,23410,22320,25134,22835,28172,26657,25298,19760,22215,19510,23106,22074,25456,25053,16301,16207,34865,32915,28173,26659,18621,17652,23099,21768,27130,25435,23482,21398,15598,12344,17142,14934,18075,15731,11046,12561,15593,11315,17658,15111,20717,17724,31551,27553,25977,25039,23738,22907,25099,24253,23283,22421,24744,25032,21654,20126,29721,27680
43443,38098,26178,24010,37234,33796,36783,30692,38135,34836,34302,33840,26970,24967,22347,20367,27715,25468,25755,21337,21760,19463,23235,21178,26090,22434,9662.6,8462.8,12424,9653.6,19760,14711,26005,23303,27621,25850,24568,22909,23376,22315,25103,22824,28092,26609,25254,19800,22127,19370,23152,22115,25450,25036,16325,16248,34863,32911,28186,26681,18645,17672,23064,21747,27032,25253,23514,21420,15558,12393,17125,14933,18092,15646,11013,12588,15612,11349,17661,15120,20711,17768,31592,27572,25888,25009,23671,22901,25223,24432,23260,22375,24819,25100,21575,19989,29704,27669
43476,38084,26154,24015,37162,33716,36810,30656,38053,34849,34191,33845,27026,25016,22369,20395,27659,25540,25785,21376,21735,19534,23152,21166,25965,22457,9841.3,8605.6,12527,9659.5,19673,14705,26082,23344,27665,25921,24614,22936,23386,22336,25111,22867,28096,26624,25208,19867,22074,19316,23231,22208,25518,25117,16347,16330,34914,32913,28158,26686,18658,17675,23062,21760,26985,25228,23614,21473,15665,12389,17183,14987,18083,15613,11169,12614,15655,11384,17672,15181,20710,17802,31533,27613,25921,25037,23761,22956,25203,24420,23221,22390,24792,25156,21463,19873,29696,27662
43361,38094,26184,24054,37156,33782,36670,30675,38127,34900,34205,33836,26981,24968,22401,20423,27688,25573,25799,21346,21735,19439,23235,21158,25985,22462,9649.9,8394.4,12461,9613.6,19649,14657,26009,23296,27610,25842,24632,22921,23394,22319,25169,22860,28110,26642,25204,19837,22206,19465,23236,22153,25448,25046,16353,16280,34902,32955,28193,26708,18665,17689,23083,21771,27068,25402,23542,21444,15604,12392,17233,15028,18137,15699,11059,12642,15634,11321,17674,15188,20798,17851,31582,27630,25921,25064,23755,22941,25276,24508,23388,22446,24922,25219,21525,20030,29727,27784
43478,38211,26194,24013,37224,33936,36694,30675,38099,34909,34167,33756,26903,24910,22459,20422,27682,25698,25751,21349,21803,19517,23274,21213,25907,22420,9893.5,8615,12569,9732,19625,14683,25958,23255,27639,25853,24604,22860,23383,22262,25175,22794,28129,26589,25163,19857,22171,19473,23275,22265,25346,25031,16438,16389,34886,32937,28204,26683,18635,17669,23125,21791,26990,25358,23646,21490,15666,12466,17175,15053,18138,15707,11209,12611,15664,11402,17663,15172,20734,17837,31533,27587,25822,24971,23640,22896,25339,24576,23324,22409,24924,25223,21547,20062,29709,27710
43591,38310,26132,24046,37135,33862,36556,30735,38010,34908,34110,33760,26881,24955,22458,20490,27660,25702,25774,21330,21839,19530,23236,21176,25912,22354,9822.1,8487,12514,9646.2,19556,14668,25944,23294,27614,25824,24457,22871,23315,22265,25144,22844,28132,26656,25074,19801,22212,19549,23287,22213,25313,25010,16392,16248,34853,32904,28161,26681,18647,17695,23144,21787,27059,25464,23573,21504,15607,12481,17151,14965,18152,15751,11205,12616,15642,11345,17641,15108,20686,17788,31413,27544,25802,24982,23591,22915,25143,24475,23206,22381,24808,25185,21650,20157,29756,27801
43329,38276,26157,24049,36960,33610,36383,30589,37665,35131,34019,33720,26799,24905,22479,20518,27633,26005,25720,21449,21821,19474,23221,21214,25947,22407,9770.3,8410,12476,9648.2,19621,14630,25873,23220,27564,25773,24400,22808,23288,22272,25099,22784,28050,26608,25149,19787,22167,19588,23141,22177,25253,24905,16172,16055,34700,32886,28078,26712,18649,17682,23106,21758,26966,25381,23443,21496,15599,12463,17151,14949,18142,15776,11153,12580,15642,11304,17581,15110,20755,17842,31481,27621,25829,25063,23589,22915,25157,24609,23285,22465,24792,25233,21491,20015,29890,27913
43265,38215,26150,24014,36976,33642,36416,30563,37532,35082,34059,33810,26821,24927,22400,20560,27591,26032,25724,21516,21720,19511,23151,21226,25885,22411,9698.1,8537.6,12432,9670.9,19746,14688,25837,23243,27450,25783,24506,22863,23358,22293,25102,22800,28020,26613,25077,19708,22062,19510,23088,22189,25306,24948,16073,16050,34739,32905,28112,26731,18647,17670,23036,21742,26804,25221,23466,21554,15666,12429,17153,14963,18068,15657,11150,12642,15527,11334,17582,15084,20714,17790,31567,27686,25850,25100,23621,22997,25150,24528,23333,22490,24891,25330,21427,19902,29657,27709
43258,38321,26183,24043,37063,33745,36495,30671,37523,35006,34032,33826,26820,24956,22358,20522,27526,25972,25669,21543,21704,19484,23108,21231,25835,22464,9870.6,8559.9,12503,9713.2,19696,14698,25839,23248,27500,25838,24519,22907,23357,22342,25084,22848,28012,26612,24972,19664,21934,19375,23077,22178,25344,24972,16099,15987,34788,32986,28114,26740,18596,17639,23007,21738,26683,25100,23453,21539,15667,12420,17133,14969,17900,15524,11205,12679,15586,11353,17535,15054,20478,17667,31606,27721,25871,25176,23620,23034,25145,24553,23341,22603,24881,25376,21326,19804,29483,27464
43294,38333,26169,24056,37133,33730,36543,30706,37496,34904,34055,33759,26816,24955,22319,20510,27460,25938,25624,21560,21690,19416,23067,21171,25829,22435,9852.7,8507.5,12447,9607.8,19676,14632,25823,23239,27480,25837,24517,22896,23351,22368,25112,22888,28081,26685,24897,19616,21916,19342,23033,22132,25354,24936,16071,15953,34795,33013,28097,26743,18616,17665,23011,21745,26679,25099,23416,21500,15611,12363,17163,14975,17867,15527,11201,12642,15582,11335,17556,15067,20392,17641,31589,27722,25845,25142,23598,23004,25083,24515,23306,22514,24778,25298,21235,19766,29318,27380
43303,38373,26145,24028,37183,33809,36596,30762,37578,34896,34088,33737,26826,24952,22248,20467,27490,25794,25588,21535,21670,19504,23116,21231,25896,22441,9853.8,8585.6,12481,9734.7,19645,14674,25817,23221,27501,25832,24503,22825,23353,22327,25149,22845,28089,26678,24924,19668,21903,19319,23035,22215,25387,24931,16143,15993,34825,33003,28088,26736,18610,17648,22985,21709,26666,25094,23417,21548,15630,12380,17157,14975,17853,15496,11144,12680,15571,11404,17502,15055,20375,17613,31569,27660,25789,25062,23581,22936,25079,24521,23271,22455,24737,25157,21295,19771,29385,27383
43341,38364,26122,24004,37219,33796,36580,30768,37656,34885,34114,33752,26842,24949,22242,20433,27482,25723,25597,21540,21698,19474,23097,21191,25921,22394,9830,8553.8,12468,9632.5,19662,14681,25818,23242,27461,25813,24444,22827,23334,22304,25109,22814,28099,26721,24880,19663,21925,19334,22995,22159,25405,24911,16051,15943,34834,33018,28070,26752,18588,17637,22956,21675,26733,25142,23388,21531,15580,12374,17134,14976,17887,15545,11147,12719,15555,11320,17485,15062,20383,17649,31510,27646,25773,25022,23573,22914,25019,24451,23226,22461,24719,25084,21275,19814,29344,27392
43332,38398,26141,24014,37144,33775,36576,30749,37697,34939,34119,33735,26851,24968,22248,20459,27487,25682,25564,21527,21703,19574,23094,21241,25939,22434,9878.4,8606.6,12480,9712.8,19654,14684,25836,23243,27483,25843,24450,22841,23333,22305,25097,22785,28070,26696,24963,19718,21932,19348,23036,22234,25362,24917,16136,16021,34778,33000,28053,26739,18572,17625,22929,21663,26738,25164,23406,21535,15625,12378,17076,14964,17875,15536,11231,12698,15565,11374,17508,15062,20416,17656,31437,27608,25751,25016,23578,22917,25024,24497,23244,22464,24698,25030,21370,19927,29446,27471
43333,38375,26140,24020,37161,33768,36560,30685,37653,34873,34090,33717,26866,24965,22225,20427,27464,25632,25560,21520,21696,19489,23045,21166,25906,22419,9830,8605.6,12448,9649.3,19638,14651,25848,23264,27461,25830,24479,22852,23314,22294,25104,22771,28104,26707,24957,19719,21967,19388,23010,22204,25388,24933,16053,15952,34765,32974,28065,26746,18602,17635,22989,21715,26797,25238,23387,21450,15589,12312,17107,14906,17916,15567,11166,12732,15533,11333,17519,15071,20464,17697,31446,27601,25782,25026,23579,22963,24974,24430,23233,22487,24719,25053,21417,19989,29474,27522
43311,38403,26158,24008,37127,33757,36551,30678,37617,34900,34011,33635,26871,24951,22235,20403,27460,25600,25512,21488,21739,19499,23094,21205,25835,22416,9938.2,8556.6,12513,9683.4,19616,14659,25886,23265,27550,25851,24460,22821,23272,22236,25106,22773,28140,26701,25021,19796,21967,19405,23018,22198,25407,24912,16128,15980,34787,32992,28088,26736,18607,17652,23021,21739,26789,25226,23411,21478,15615,12370,17122,14950,17910,15532,11197,12717,15584,11359,17527,15070,20479,17662,31451,27562,25774,25001,23562,22953,24995,24481,23268,22483,24724,25028,21397,19974,29571,27528
43365,38362,26102,23999,37209,33772,36529,30620,37564,34834,33935,33586,26872,24949,22228,20433,27462,25538,25606,21456,21701,19525,23063,21193,25830,22344,9871,8552.6,12463,9639.4,19585,14623,25904,23282,27499,25824,24450,22819,23270,22232,25061,22749,28124,26715,25004,19748,21940,19416,23043,22238,25399,24919,16124,16001,34795,32980,28072,26738,18606,17672,23010,21698,26820,25261,23430,21496,15646,12369,17127,14986,17959,15584,11186,12644,15573,11337,17530,15089,20493,17695,31394,27522,25794,24946,23598,22896,24950,24384,23224,22463,24678,24976,21307,19960,29530,27557
43317,38309,26111,23977,37192,33700,36584,30544,37558,34751,33955,33564,26938,25012,22273,20427,27484,25565,25589,21457,21718,19536,23074,21203,25871,22366,9959.4,8681,12541,9695.1,19608,14629,25968,23328,27577,25893,24516,22824,23312,22235,25071,22650,28141,26660,25072,19818,21936,19406,23103,22331,25469,24982,16168,16054,34772,32929,28047,26709,18583,17624,23003,21692,26878,25313,23426,21514,15647,12337,17132,14956,17940,15618,11249,12674,15601,11396,17572,15094,20511,17671,31337,27502,25816,24980,23601,22913,24989,24410,23248,22447,24659,24928,21347,19991,29633,27598
43363,38222,26127,23985,37205,33676,36576,30510,37658,34658,34058,33571,26975,25022,22238,20387,27531,25562,25662,21430,21708,19441,23057,21108,25950,22350,9810.7,8538,12432,9617.2,19662,14668,26006,23351,27577,25870,24550,22869,23324,22250,25093,22636,28148,26666,25102,19821,22042,19485,22975,22195,25457,24972,16023,15866,34763,32878,28079,26686,18587,17629,23008,21700,27002,25406,23333,21346,15566,12316,17124,14903,18021,15657,11112,12744,15550,11324,17572,15133,20548,17753,31391,27483,25857,25009,23650,22951,24952,24351,23252,22450,24735,25003,21489,20131,29657,27702
43328,38234,26143,23981,37116,33635,36567,30534,37603,34614,34012,33505,26997,25032,22284,20404,27505,25519,25593,21420,21740,19497,23078,21127,25889,22348,9967,8693,12571,9696.8,19650,14667,26042,23377,27648,25892,24586,22832,23327,22239,25127,22627,28172,26659,25107,19870,22034,19489,23035,22179,25425,24946,16099,15936,34762,32874,28081,26676,18612,17639,23059,21734,27011,25415,23398,21415,15658,12408,17129,14946,18006,15616,11328,12748,15643,11427,17587,15126,20514,17710,31340,27470,25827,25002,23622,22945,25031,24388,23295,22462,24754,24955,21477,20125,29705,27691
43394,38266,26147,24005,37178,33720,36577,30553,37543,34717,34000,33577,26935,24999,22252,20348,27568,25520,25604,21446,21690,19427,23068,21103,25873,22339,9870,8531.6,12472,9564.8,19645,14665,26006,23347,27613,25888,24578,22831,23334,22260,25116,22715,28169,26713,25079,19841,22079,19537,22989,22173,25378,24943,16004,15867,34782,32942,28130,26735,18665,17692,23101,21760,27006,25411,23349,21351,15656,12379,17196,14956,18070,15668,11203,12733,15600,11329,17610,15108,20541,17774,31407,27536,25840,25013,23626,22956,25009,24400,23325,22471,24781,25025,21492,20108,29679,27766
43392,38318,26148,24008,37139,33701,36561,30559,37532,34781,33993,33558,26866,24918,22303,20396,27524,25596,25558,21431,21705,19508,23116,21177,25849,22343,10026,8641.8,12559,9677.9,19667,14668,25921,23264,27542,25829,24524,22757,23289,22202,25100,22740,28154,26709,25131,19864,22016,19457,23054,22221,25363,24895,16102,15950,34802,32961,28104,26742,18690,17691,23060,21736,26928,25329,23391,21423,15724,12441,17246,15007,18033,15634,11298,12710,15639,11393,17629,15132,20612,17781,31445,27525,25790,24991,23572,22918,25063,24450,23246,22420,24763,24991,21403,20001,29765,27760
